timestamp_us,x_g,y_g,z_g
966914606,0.116211,0.175293,1.034668
966919606,0.114014,0.17627,1.027832
966924606,0.112549,0.173096,1.016602
966929606,0.11084,0.176514,1.029541
966934606,0.109863,0.176025,1.039307
966939606,0.11084,0.179443,1.032471
966944606,0.111816,0.177002,1.027344
966949606,0.107666,0.175293,1.030273
966954606,0.109619,0.174561,1.031982
966959606,0.111816,0.178467,1.026611
966964606,0.11084,0.181641,1.026611
966969606,0.106934,0.182373,1.02832
966974606,0.112793,0.177002,1.033447
966979606,0.108398,0.177246,1.035645
966984606,0.111328,0.179443,1.032959
966989606,0.109619,0.175049,1.036621
966994606,0.114014,0.178223,1.033691
966999606,0.116211,0.176758,1.030518
967004606,0.115723,0.178223,1.034668
967009606,0.110107,0.173096,1.022705
967014606,0.107666,0.173096,1.017578
967019606,0.112061,0.175781,1.024414
967024606,0.113281,0.172607,1.028564
967029606,0.116455,0.180176,1.030273
967034606,0.11377,0.179199,1.038086
967039606,0.113281,0.182373,1.036133
967044606,0.115479,0.176758,1.035156
967049606,0.115234,0.178711,1.037842
967054606,0.109375,0.177979,1.0354
967059606,0.114258,0.178223,1.034912
967064606,0.111572,0.180908,1.030273
967069606,0.112793,0.180176,1.035156
967074606,0.109863,0.179443,1.031006
967079606,0.11499,0.180176,1.034424
967084606,0.115234,0.182373,1.0354
967089606,0.114502,0.178223,1.030273
967094606,0.11499,0.180908,1.030273
967099606,0.112793,0.181885,1.031982
967104606,0.111572,0.179199,1.02832
967109606,0.109619,0.175049,1.022461
967114606,0.112305,0.176758,1.022705
967119606,0.113037,0.172363,1.016602
967124606,0.104004,0.177734,1.019043
967129606,0.110107,0.174805,1.019775
967134606,0.10376,0.177979,1.026855
967139606,0.106934,0.174805,1.02002
967144606,0.108398,0.179443,1.030029
967149606,0.11084,0.173828,1.026367
967154606,3.071777,1.118164,3.999878
967159606,-2.406738,2.665283,-2.585938
967164606,0.540771,3.424072,1.793945
967169606,-0.690918,1.145752,0.279785
967174606,-3.75708,1.989746,-4.0
967179606,-1.296875,2.437012,-4.0
967184606,-1.283691,0.228271,-0.616211
967189606,-1.114258,1.272949,-0.093994
967194606,-0.945068,1.036621,2.674072
967199606,-1.285889,3.052002,-3.537109
967204606,0.034424,0.607666,0.67749
967209606,-0.318359,0.573975,0.925049
967214606,0.083984,0.122314,1.11377
967219606,0.126465,0.12915,0.786377
967224606,0.121826,0.257813,0.896729
967229606,0.008301,0.292969,-0.624512
967234606,-0.178223,0.194336,0.580566
967239606,-0.605957,2.456787,-3.209473
967244606,-0.387695,0.366211,-2.217285
967249606,-0.799805,2.020996,-0.885254
967254606,0.141846,1.071777,0.289307
967259606,-0.653809,2.241455,-2.433594
967264606,-0.580566,2.270996,-0.258789
967269606,-1.76001,0.739502,0.995361
967274606,-0.73291,1.425781,1.023438
967279606,-0.064453,0.448242,0.209473
967284606,0.029541,0.348145,1.338623
967289606,0.154541,0.1875,0.82373
967294606,-1.3125,2.177979,-2.547607
967299606,-0.031738,2.599609,-0.674316
967304606,-0.62085,0.889893,1.388916
967309606,-0.048096,0.222168,1.430664
967314606,0.197754,0.763916,1.053223
967319606,0.107666,0.157227,0.996094
967324606,0.08667,0.177246,0.981445
967329606,0.119385,0.193848,1.131836
967334606,0.12915,0.165283,1.090088
967339606,0.109375,0.173828,1.009033
967344606,0.14502,0.177246,1.076172
967349606,0.191162,0.188721,1.213867
967354606,0.142334,0.164307,1.077393
967359606,0.106445,0.202881,1.069336
967364606,0.124023,0.246094,1.028564
967369606,0.127686,0.174072,1.083252
967374606,0.087646,0.176025,0.952637
967379606,0.101318,0.17041,0.994873
967384606,0.080566,0.184814,1.016602
967389606,0.121582,0.184814,1.030518
967394606,0.092285,0.19873,1.026367
967399606,0.088379,0.200928,0.991455
967404606,0.125,0.173584,1.078613
967409606,0.114502,0.164795,1.027344
967414606,0.123779,0.154053,1.014893
967419606,0.127197,0.150635,1.031006
967424606,0.082275,0.167236,0.927979
967429606,0.092041,0.187256,0.949951
967434606,0.094727,0.154541,0.96875
967439606,0.089844,0.175293,0.986084
967444606,0.113281,0.158936,1.055664
967449606,0.111328,0.174316,1.063721
967454606,0.133301,0.175293,1.066895
967459606,0.087158,0.189209,1.012451
967464606,0.124023,0.186523,1.070801
967469606,0.10083,0.186035,1.009033
967474606,0.105957,0.185059,1.032715
967479606,0.119873,0.177246,1.064697
967484606,0.099365,0.173584,1.008301
967489606,0.109131,0.180176,1.014404
967494606,0.105713,0.185547,1.034668
967499606,0.105713,0.187012,1.047363
967504606,0.118164,0.178467,1.055908
967509606,0.125244,0.17627,1.02832
967514606,0.105225,0.164307,1.00293
967519606,0.106445,0.175049,1.015137
967524606,0.104492,0.187256,1.016357
967529606,0.108398,0.181885,1.039795
967534606,0.105469,0.173584,1.021484
967539606,0.10791,0.172363,1.009277
967544606,0.114746,0.178467,1.062988
967549606,0.118896,0.176025,1.057861
967554606,0.111816,0.176514,1.031982
967559606,0.111816,0.174805,1.052246
967564606,0.110596,0.183838,1.033447
967569606,0.120605,0.180664,1.059814
967574606,0.115723,0.170166,1.026611
967579606,0.118652,0.179199,1.035889
967584606,0.115234,0.173584,1.044189
967589606,0.110352,0.19043,1.042236
967594606,0.115723,0.178223,1.040527
967599606,0.097168,0.178711,1.013184
967604606,0.10791,0.163818,0.996338
967609606,0.111572,0.171631,1.033691
967614606,0.116699,0.165039,1.027344
967619606,0.105469,0.172852,1.018555
967624606,0.10498,0.177246,1.027588
967629606,0.113281,0.176758,1.039551
967634606,0.11084,0.169678,1.024414
967639606,0.108643,0.175537,1.011475
967644606,0.110107,0.176514,1.027588
967649606,0.111572,0.180664,1.036865
967654606,0.118164,0.177979,1.052002
967659606,0.10498,0.179443,1.031738
967664606,0.108154,0.175049,1.034668
967669606,0.108398,0.176025,1.020264
967674606,0.108643,0.172852,1.02832
967679606,0.11084,0.171387,1.019043
967684606,0.109863,0.175537,1.022217
967689606,0.111328,0.178955,1.036377
967694606,0.113525,0.176025,1.03833
967699606,0.109619,0.174316,1.023438
967704606,0.106689,0.171387,1.016113
967709606,0.108887,0.169678,1.018555
967714606,0.105225,0.171631,1.029785
967719606,0.106934,0.172852,1.030518
967724606,0.105957,0.177734,1.029297
967729606,0.110352,0.174316,1.035889
967734606,0.105713,0.174316,1.03125
967739606,0.109619,0.169434,1.029297
967744606,0.110352,0.178955,1.031982
967749606,0.108154,0.177246,1.032227
967754606,0.10791,0.178711,1.028564
967759606,0.109863,0.178467,1.029785
967764606,0.107666,0.182861,1.034912
967769606,0.113037,0.17749,1.030273
967774606,0.115479,0.178467,1.032471
967779606,0.114502,0.177734,1.029053
967784606,0.109375,0.181641,1.034424
967789606,0.110596,0.181152,1.033936
967794606,0.111328,0.176025,1.038086
967799606,0.113281,0.174561,1.031982
967804606,0.112793,0.177002,1.034668
967809606,0.110596,0.175293,1.033447
967814606,0.109863,0.176025,1.032959
967819606,0.110596,0.183594,1.034912
967824606,0.114014,0.179443,1.038086
967829606,0.112305,0.179932,1.030273
967834606,0.114258,0.182861,1.036621
967839606,0.11084,0.176514,1.025146
967844606,0.111572,0.174316,1.044678
967849606,0.109375,0.180664,1.030518
967854606,0.106445,0.173828,1.024902
967859606,0.107178,0.171387,1.014893
967864606,0.109863,0.17627,1.03833
967869606,0.10791,0.175781,1.034668
967874606,0.121094,0.146729,1.016846
967879606,0.119873,0.128662,1.008301
967884606,0.114258,0.130127,1.026611
967889606,0.081787,0.305176,1.124268
967894606,0.124023,0.155762,0.97583
967899606,0.093994,0.211914,0.978516
967904606,0.128906,0.189209,1.026367
967909606,0.081787,0.162109,1.045654
967914606,0.087402,0.189453,1.051025
967919606,0.105957,0.181152,1.0354
967924606,0.122559,0.169434,1.010254
967929606,0.114014,0.146729,1.012695
967934606,0.097168,0.154053,1.030029
967939606,0.10376,0.189453,1.044189
967944606,0.102539,0.14917,1.019775
967949606,0.098633,0.208252,1.043457
967954606,0.103027,0.200195,1.02832
967959606,0.097656,0.196045,1.046875
967964606,0.13208,0.182373,1.058838
967969606,0.106445,0.178467,1.028809
967974606,0.113037,0.166504,1.031738
967979606,0.117676,0.166016,1.031006
967984606,0.111816,0.156738,1.009766
967989606,0.112305,0.158691,1.025391
967994606,0.108887,0.189209,1.028076
967999606,0.101074,0.184326,1.041504
968004606,0.112305,0.195312,1.089844
968009606,0.118652,0.172119,1.03418
968014606,0.10791,0.179199,1.040771
968019606,0.098633,0.189209,1.029053
968024606,0.09375,0.213867,1.052246
968029606,0.095703,0.199219,0.998779
968034606,0.102051,0.191406,1.047119
968039606,0.114746,0.18457,1.036865
968044606,0.108643,0.179199,1.036377
968049606,0.098389,0.174561,1.010254
968054606,0.108398,0.170654,1.012939
968059606,0.106934,0.172119,1.007568
968064606,0.114502,0.163574,1.021484
968069606,0.118408,0.160156,1.02124
968074606,0.118164,0.149414,1.016357
968079606,0.11499,0.155762,1.023682
968084606,0.11792,0.159912,1.020996
968089606,0.111084,0.164307,1.021484
968094606,0.111572,0.17041,1.029053
968099606,0.113281,0.171143,1.033936
968104606,0.107422,0.180908,1.03418
968109606,0.106934,0.181885,1.034668
968114606,0.107666,0.193359,1.0354
968119606,0.107666,0.193115,1.040283
968124606,0.103271,0.194336,1.0354
968129606,0.104736,0.191162,1.036621
968134606,0.11084,0.195801,1.033936
968139606,0.110596,0.191162,1.044189
968144606,0.106934,0.185791,1.033691
968149606,0.11084,0.181641,1.045654
968154606,0.105713,0.178711,1.042236
968159606,0.114014,0.174072,1.033203
968164606,0.114746,0.169922,1.031982
968169606,0.11377,0.168457,1.036133
968174606,0.116943,0.171143,1.036621
968179606,0.113525,0.167969,1.020508
968184606,0.114014,0.168945,1.025391
968189606,0.110596,0.168457,1.020508
968194606,0.119873,0.165039,1.024902
968199606,0.111084,0.169434,1.0271
968204606,0.111816,0.167725,1.019287
968209606,0.107178,0.173584,1.023926
968214606,0.108398,0.178711,1.025635
968219606,0.105713,0.177002,1.02832
968224606,0.106934,0.176758,1.038086
968229606,0.101318,0.17627,1.0271
968234606,0.104492,0.174072,1.029785
968239606,0.109375,0.184082,1.034912
968244606,0.103516,0.180176,1.034424
968249606,0.104492,0.184814,1.038574
968254606,0.108154,0.182373,1.043457
968259606,0.110352,0.183838,1.035889
968264606,0.111816,0.177246,1.037842
968269606,0.111328,0.174316,1.031738
968274606,0.105957,0.174805,1.032715
968279606,0.114746,0.176514,1.028076
968284606,0.111572,0.174316,1.036377
968289606,0.11377,0.171875,1.035156
968294606,0.114014,0.173584,1.037842
968299606,0.113281,0.171143,1.030273
968304606,0.111328,0.173096,1.033447
968309606,0.115723,0.174316,1.035889
968314606,0.112305,0.179687,1.044678
968319606,0.114746,0.177979,1.037354
968324606,0.11499,0.181152,1.03833
968329606,0.112549,0.176758,1.038574
968334606,0.111572,0.178955,1.030762
968339606,0.108887,0.18042,1.031982
968344606,0.110596,0.178711,1.037598
968349606,0.108643,0.176025,1.036133
968354606,0.113037,0.17627,1.033691
968359606,0.109375,0.177979,1.030762
968364606,0.109619,0.175781,1.030518
968369606,0.108398,0.174316,1.030029
968374606,0.102539,0.174805,1.02832
968379606,0.104248,0.179443,1.023926
968384606,0.109863,0.171143,1.020264
968389606,0.107422,0.171875,1.025146
968394606,0.108887,0.170654,1.023926
968399606,0.107422,0.172119,1.021973
968404606,0.104248,0.168945,1.029053
968409606,0.107178,0.169922,1.026123
968414606,0.111816,0.176514,1.027588
968419606,0.111572,0.173828,1.027344
968424606,0.106689,0.168457,1.027588
968429606,0.110107,0.173096,1.028809
968434606,0.129639,0.16626,1.001221
968439606,0.094971,0.207764,1.08667
968444606,0.116211,0.214111,1.128662
968449606,0.136963,0.11084,1.071533
968454606,0.125732,0.158936,1.080078
968459606,0.104736,0.20752,1.040283
968464606,0.102539,0.199707,1.038086
968469606,-0.080078,0.244385,0.741699
968474606,0.177246,0.119873,1.035156
968479606,0.128418,0.137695,0.970703
968484606,0.132812,0.097412,0.981689
968489606,0.133789,0.144775,1.015869
968494606,0.139404,0.126953,1.017334
968499606,0.128662,0.124023,1.016357
968504606,0.158936,0.032959,0.967041
968509606,0.11499,0.21582,1.094971
968514606,0.116211,0.203613,1.031982
968519606,0.133789,0.180664,1.051514
968524606,0.125977,0.19165,1.044434
968529606,0.101563,0.221191,1.116455
968534606,0.10498,0.216064,1.026611
968539606,0.092529,0.245117,1.088379
968544606,0.063232,0.208984,1.026611
968549606,0.033691,0.191406,1.006104
968554606,0.030762,0.223633,1.033447
