timestamp_us,x_g,y_g,z_g
996684617,0.091553,0.11792,1.040527
996689617,0.094238,0.116211,1.041504
996694617,0.088867,0.118408,1.035156
996699617,0.091309,0.11792,1.040527
996704617,0.095947,0.117188,1.041016
996709617,0.096191,0.11792,1.040771
996714617,0.093506,0.123779,1.046875
996719617,0.091309,0.123047,1.037598
996724617,0.087891,0.122803,1.04126
996729617,0.098633,0.12207,1.039551
996734617,0.092529,0.120361,1.039307
996739617,0.090332,0.119873,1.037354
996744617,0.094971,0.121582,1.05127
996749617,0.094727,0.121338,1.041504
996754617,0.092285,0.121826,1.034912
996759617,0.096924,0.121582,1.042969
996764617,0.096436,0.117188,1.044189
996769617,0.098633,0.115967,1.054199
996774617,0.095703,0.117188,1.044189
996779617,0.095947,0.114746,1.037109
996784617,0.093262,0.114746,1.043457
996789617,0.090332,0.12085,1.044678
996794617,0.096436,0.117676,1.047363
996799617,0.094238,0.120361,1.041992
996804617,0.088623,0.122559,1.043213
996809617,0.099121,0.124512,1.042725
996814617,0.089355,0.115723,1.036865
996819617,0.096436,0.119385,1.04834
996824617,0.090088,0.120117,1.032471
996829617,0.095459,0.116211,1.039307
996834617,0.094971,0.119141,1.046143
996839617,0.092041,0.115234,1.036377
996844617,0.096191,0.119141,1.045166
996849617,0.088379,0.115234,1.03418
996854617,0.025635,-0.040527,0.826904
996859617,0.081055,0.095459,0.905029
996864617,0.089111,0.141357,1.066895
996869617,0.119385,0.145508,1.085938
996874617,0.094727,0.112549,1.040771
996879617,0.106689,0.116455,1.053223
996884617,0.088379,0.116211,1.015137
996889617,0.101074,0.123047,1.060303
996894617,0.091064,0.117188,1.038086
996899617,0.08667,0.125977,1.045166
996904617,0.086426,0.125488,1.052734
996909617,0.071777,0.121826,1.04248
996914617,0.084717,0.123047,1.052979
996919617,0.084717,0.121094,1.043457
996924617,0.087891,0.124023,1.05127
996929617,0.083008,0.124023,1.043457
996934617,0.09082,0.121826,1.045166
996939617,0.089355,0.118652,1.03833
996944617,0.093506,0.121094,1.044189
996949617,0.099609,0.118896,1.050293
996954617,0.098877,0.116699,1.03833
996959617,0.106445,0.114014,1.05127
996964617,0.101563,0.118896,1.046143
996969617,0.093262,0.121582,1.034668
996974617,0.092285,0.125488,1.046387
996979617,0.091797,0.120361,1.055176
996984617,0.089111,0.119141,1.046631
996989617,0.094238,0.120117,1.040039
996994617,0.087402,0.118408,1.032959
996999617,0.089844,0.11792,1.028564
997004617,0.083496,0.116211,1.035645
997009617,0.089355,0.119629,1.044678
997014617,0.086182,0.121582,1.042969
997019617,0.095703,0.116455,1.046143
997024617,0.09375,0.119873,1.040283
997029617,0.093994,0.120361,1.040527
997034617,0.093262,0.123535,1.041992
997039617,0.093506,0.117188,1.040771
997044617,0.099365,0.115479,1.041748
997049617,0.098145,0.12085,1.04248
997054617,0.096924,0.12085,1.046631
997059617,0.09668,0.115723,1.036133
997064617,0.093506,0.120605,1.0354
997069617,0.098145,0.119141,1.039063
997074617,0.089355,0.118164,1.037109
997079617,0.094482,0.121582,1.047119
997084617,0.084961,0.119873,1.034912
997089617,0.094238,0.120117,1.049561
997094617,0.092529,0.113037,1.041504
997099617,0.091797,0.121094,1.041016
997104617,0.092529,0.124023,1.050049
997109617,0.092285,0.120361,1.029297
997114617,0.093018,0.119629,1.049072
997119617,0.089844,0.126709,1.046387
997124617,0.088379,0.119873,1.03125
997129617,0.096924,0.120117,1.047119
997134617,0.091064,0.126221,1.044434
997139617,0.093506,0.117432,1.040039
997144617,0.093506,0.119141,1.043945
997149617,0.095215,0.116455,1.037109
997154617,0.094971,0.111816,1.04541
997159617,0.098389,0.116455,1.037354
997164617,0.091553,0.119385,1.036377
997169617,0.100098,0.124756,1.040771
997174617,0.093262,0.122803,1.039551
997179617,0.095947,0.121582,1.047363
997184617,0.093994,0.116455,1.038574
997189617,0.09375,0.12085,1.04541
997194617,0.09375,0.119873,1.045166
997199617,0.09375,0.126465,1.037109
997204617,0.084473,0.120605,1.036865
997209617,0.092285,0.119873,1.042725
997214617,0.093994,0.121094,1.048828
997219617,0.090088,0.119141,1.045898
997224617,0.091797,0.118408,1.035889
997229617,0.092041,0.115234,1.043457
997234617,0.091553,0.116211,1.046631
997239617,0.090576,0.118652,1.040771
997244617,0.091797,0.116211,1.046875
997249617,0.091309,0.118408,1.039551
997254617,0.09668,0.120605,1.042236
997259617,0.090576,0.121826,1.044434
997264617,0.086426,0.118896,1.032715
997269617,0.092041,0.118164,1.039307
997274617,0.093994,0.118652,1.037354
997279617,0.095459,0.120361,1.051025
997284617,0.087891,0.114014,1.03418
997289617,0.092773,0.12085,1.044678
997294617,0.095215,0.121582,1.048584
997299617,0.091064,0.115479,1.028076
997304617,0.096191,0.125732,1.040771
997309617,0.095215,0.122559,1.053711
997314617,0.097412,0.118896,1.044189
997319617,0.095215,0.123047,1.038574
997324617,0.093262,0.119385,1.036621
997329617,0.091553,0.118408,1.035156
997334617,0.088623,0.121094,1.026367
997339617,0.0896,0.121582,1.036377
997344617,0.088623,0.116211,1.045654
997349617,0.0979,0.121582,1.044922
997354617,0.088867,0.119873,1.030762
997359617,0.094971,0.123291,1.039795
997364617,0.089355,0.122559,1.039551
997369617,0.092773,0.121338,1.044189
997374617,0.095215,0.120605,1.046631
997379617,0.097412,0.125244,1.040771
997384617,0.090332,0.121094,1.046387
997389617,0.094238,0.122314,1.047363
997394617,0.091797,0.117676,1.049072
997399617,0.095459,0.121582,1.044922
997404617,0.089844,0.112549,1.037354
997409617,0.094238,0.118652,1.042969
997414617,0.094971,0.116943,1.04541
997419617,0.095215,0.121094,1.037842
997424617,0.095215,0.119629,1.04541
997429617,0.092041,0.121338,1.044922
997434617,0.089355,0.117432,1.037842
997439617,0.091553,0.119873,1.039795
997444617,0.09082,0.123047,1.044678
997449617,0.094727,0.122803,1.03833
997454617,0.095703,0.120605,1.041016
997459617,0.090332,0.118408,1.039307
997464617,0.096924,0.125,1.043945
997469617,0.094238,0.12207,1.040527
997474617,0.09375,0.117432,1.035645
997479617,0.096924,0.118408,1.050293
997484617,0.092285,0.121338,1.04248
997489617,0.093994,0.115723,1.048584
997494617,0.092529,0.119141,1.046631
997499617,0.0896,0.119141,1.043457
997504617,0.09375,0.115479,1.039063
997509617,0.094238,0.11792,1.041992
997514617,0.092773,0.119385,1.043457
997519617,0.088135,0.125977,1.033936
997524617,0.092773,0.122803,1.039307
997529617,0.095215,0.119141,1.050781
997534617,0.092773,0.123535,1.048828
997539617,0.091064,0.125732,1.037354
997544617,0.094971,0.118896,1.042725
997549617,0.093994,0.116943,1.042969
997554617,0.090576,0.116211,1.040771
997559617,0.09375,0.12207,1.042725
997564617,0.093506,0.117676,1.050781
997569617,0.094971,0.117432,1.043701
997574617,0.094482,0.118652,1.043457
997579617,0.092285,0.118408,1.041992
997584617,0.095703,0.119141,1.034424
997589617,0.095947,0.121826,1.044189
997594617,0.091064,0.12085,1.034912
997599617,0.094971,0.119873,1.037354
997604617,0.093018,0.122803,1.043457
997609617,0.090332,0.118408,1.040283
997614617,0.093018,0.120361,1.036865
997619617,0.093994,0.119141,1.038086
997624617,0.094238,0.126709,1.043701
997629617,0.0896,0.119141,1.038574
997634617,0.093506,0.119873,1.04126
997639617,0.090576,0.118408,1.042236
997644617,0.088623,0.116943,1.042725
997649617,0.094482,0.11792,1.047119
997654617,0.089111,0.119629,1.039551
997659617,0.094971,0.11792,1.044189
997664617,0.09082,0.115234,1.041016
997669617,0.093018,0.116211,1.04126
997674617,0.092285,0.117432,1.044678
997679617,0.0896,0.119629,1.047607
997684617,0.09668,0.126221,1.052002
997689617,0.093994,0.118896,1.037354
997694617,0.093994,0.119141,1.028564
997699617,0.090332,0.124512,1.042725
997704617,0.099854,0.120605,1.037842
997709617,0.09082,0.118408,1.027588
997714617,0.098633,0.119873,1.044434
997719617,0.087402,0.118164,1.028076
997724617,0.087402,0.115479,1.038574
997729617,0.095215,0.118408,1.041016
997734617,0.091797,0.113037,1.0354
997739617,0.102295,0.121338,1.058838
997744617,0.090088,0.114746,1.035645
997749617,0.090576,0.121338,1.044678
997754617,0.085205,0.12085,1.032959
997759617,0.085693,0.121094,1.039063
997764617,0.094971,0.114258,1.047363
997769617,0.088867,0.114746,1.039307
997774617,0.095459,0.121826,1.043701
997779617,0.092041,0.113281,1.036621
997784617,0.095947,0.123291,1.045166
997789617,0.093262,0.118164,1.033936
997794617,0.091064,0.12085,1.021729
997799617,0.094482,0.123047,1.040283
997804617,0.09375,0.114746,1.046875
997809617,0.087646,0.119141,1.038086
997814617,0.092041,0.124023,1.038574
997819617,0.09375,0.119873,1.045166
997824617,0.099121,0.115479,1.047363
997829617,0.094971,0.121094,1.031982
997834617,0.099121,0.124756,1.046143
997839617,0.094238,0.121094,1.03833
997844617,0.093262,0.12207,1.04248
997849617,0.092529,0.119873,1.044678
997854617,0.093506,0.121582,1.045654
997859617,0.092285,0.122559,1.041504
997864617,0.090332,0.120361,1.036621
997869617,0.091309,0.118652,1.04126
997874617,0.092529,0.117432,1.033691
997879617,0.091553,0.118408,1.031982
997884617,0.09082,0.119629,1.043457
997889617,0.091064,0.117676,1.040039
997894617,0.094971,0.119141,1.046143
997899617,0.092285,0.119629,1.040527
997904617,0.091553,0.115967,1.042236
997909617,0.093994,0.12085,1.041992
997914617,0.095459,0.121338,1.036865
997919617,0.094971,0.117676,1.03833
997924617,0.100098,0.119873,1.05127
997929617,0.094727,0.12207,1.045654
997934617,0.093994,0.118408,1.03833
997939617,0.096191,0.114014,1.043457
997944617,0.095947,0.119385,1.04834
997949617,0.090332,0.122559,1.046143
997954617,0.092041,0.121094,1.041504
997959617,0.086914,0.120117,1.033936
997964617,0.095703,0.117188,1.0354
997969617,0.091553,0.119385,1.041016
997974617,0.095947,0.116699,1.037354
997979617,0.097656,0.117676,1.051025
997984617,0.096924,0.124023,1.047852
997989617,0.093018,0.118652,1.04126
997994617,0.089844,0.119141,1.039307
997999617,0.095459,0.118408,1.040039
998004617,0.089355,0.121826,1.0354
998009617,0.093994,0.116455,1.035645
998014617,0.095703,0.118408,1.04126
998019617,0.093018,0.123535,1.037109
998024617,0.088623,0.119141,1.035645
998029617,0.09375,0.119629,1.049805
998034617,0.094727,0.119873,1.040039
998039617,0.090088,0.121094,1.043457
998044617,0.092773,0.121582,1.049072
998049617,0.092529,0.121094,1.043457
998054617,0.093506,0.116943,1.038818
998059617,0.094727,0.119873,1.037598
998064617,0.093994,0.116211,1.040527
998069617,0.092773,0.11792,1.039551
998074617,0.091797,0.117432,1.042236
998079617,0.091553,0.125732,1.038574
998084617,0.09375,0.12085,1.045898
998089617,0.091553,0.121582,1.033691
998094617,0.095947,0.121338,1.038574
998099617,0.094727,0.11499,1.043701
998104617,0.0896,0.12207,1.034912
998109617,0.091553,0.117432,1.0271
998114617,0.096191,0.115967,1.040771
998119617,0.0979,0.119873,1.050293
998124617,0.093018,0.118896,1.038086
998129617,0.095703,0.120361,1.040771
998134617,0.095947,0.121094,1.040283
998139617,0.090332,0.118652,1.037598
998144617,0.087646,0.125,1.04248
998149617,0.087402,0.122803,1.032227
998154617,0.093262,0.119873,1.042725
998159617,0.097168,0.119141,1.041748
998164617,0.091309,0.12207,1.038086
998169617,0.089844,0.124023,1.050049
998174617,0.093506,0.116455,1.030029
998179617,0.092773,0.121094,1.047852
998184617,0.097168,0.117676,1.052734
998189617,0.102295,0.118652,1.048828
998194617,0.094727,0.12207,1.034668
998199617,0.09082,0.116455,1.035156
998204617,0.095215,0.121338,1.047363
998209617,0.098633,0.114746,1.047607
998214617,0.0896,0.115479,1.029785
998219617,0.095703,0.119873,1.042236
998224617,0.097412,0.123047,1.043701
998229617,0.096191,0.119141,1.044678
998234617,0.091797,0.119385,1.033691
998239617,0.092285,0.117432,1.0271
998244617,0.094482,0.118408,1.042236
998249617,0.092285,0.114502,1.042969
998254617,0.09082,0.118652,1.041016
998259617,0.093262,0.12207,1.04248
998264617,0.091797,0.11792,1.043945
998269617,0.093994,0.119873,1.044434
998274617,0.093506,0.116455,1.044434
998279617,0.091553,0.118896,1.042969
998284617,0.091797,0.118164,1.044922
998289617,0.089111,0.121094,1.045898
998294617,0.091553,0.12085,1.039307
998299617,0.094971,0.121826,1.034912
