timestamp_us,x_g,y_g,z_g
304119606,0.093262,0.230469,1.019531
304124606,0.093018,0.215088,1.016113
304129606,0.095703,0.2229,1.013428
304134606,0.091064,0.225342,1.02832
304139606,0.087402,0.22998,1.031006
304144606,0.092529,0.232666,1.03125
304149606,0.089355,0.233154,1.029053
304154606,0.083984,0.236084,1.023926
304159606,0.08374,0.229004,1.02002
304164606,0.079346,0.237061,1.028564
304169606,0.084961,0.241455,1.0271
304174606,0.083984,0.231934,1.016846
304179606,0.08667,0.239502,1.017822
304184606,0.092773,0.226318,1.019531
304189606,0.074219,0.239746,1.051758
304194606,0.11084,0.2229,1.012451
304199606,0.077881,0.216309,1.032715
304204606,0.0979,0.228271,1.010498
304209606,0.088135,0.210937,1.01001
304214606,0.089111,0.233887,1.034912
304219606,0.086426,0.217773,0.972412
304224606,0.093506,0.20752,0.973389
304229606,0.098389,0.210937,0.992187
304234606,0.106689,0.203857,0.995361
304239606,0.10376,0.202148,1.010742
304244606,0.108398,0.210449,1.008545
304249606,0.10376,0.203857,1.016846
304254606,0.100586,0.210205,1.018066
304259606,0.103516,0.216797,1.021729
304264606,0.097656,0.218506,1.013428
304269606,0.093018,0.226318,1.023682
304274606,0.089111,0.230713,1.025391
304279606,0.086426,0.227539,1.020508
304284606,0.089355,0.230225,1.026123
304289606,0.088867,0.229492,1.027832
304294606,0.090332,0.233398,1.029053
304299606,0.086914,0.226562,1.028564
304304606,0.086182,0.231689,1.029785
304309606,0.085693,0.228516,1.020752
304314606,0.085937,0.22876,1.019531
304319606,0.090088,0.226807,1.016357
304324606,0.094727,0.226562,1.023193
304329606,0.099365,0.219727,1.019043
304334606,0.098633,0.215332,1.02002
304339606,0.096924,0.216797,1.017822
304344606,0.09668,0.214355,1.014648
304349606,0.099121,0.212402,1.018799
304354606,0.098145,0.215332,1.017822
304359606,0.104736,0.223145,1.016846
304364606,0.094482,0.219482,1.014893
304369606,0.094482,0.223389,1.014893
304374606,0.095459,0.224854,1.015625
304379606,0.089355,0.232422,1.021484
304384606,0.090332,0.228271,1.019043
304389606,0.090332,0.228027,1.025879
304394606,0.087158,0.229736,1.021729
304399606,0.087891,0.226562,1.021484
304404606,0.091064,0.22998,1.027344
304409606,0.0896,0.225586,1.021729
304414606,0.094482,0.228027,1.023682
304419606,0.095215,0.229248,1.022217
304424606,0.094238,0.218994,1.015381
304429606,0.099121,0.217285,1.025635
304434606,0.10498,0.219482,1.016846
304439606,0.102051,0.216553,1.020264
304444606,0.100098,0.221191,1.018799
304449606,0.099609,0.219482,1.018066
304454606,0.099121,0.219971,1.015869
304459606,0.096191,0.223145,1.01416
304464606,0.089355,0.224121,1.020264
304469606,0.090088,0.224365,1.020508
304474606,0.089844,0.224609,1.022705
304479606,0.089111,0.227783,1.025391
304484606,0.092041,0.230957,1.029053
304489606,0.089355,0.226318,1.023682
304494606,0.092529,0.227051,1.036133
304499606,0.09082,0.222168,1.025635
304504606,0.091553,0.22583,1.018066
304509606,0.094482,0.2229,1.023926
304514606,0.096924,0.219727,1.018066
304519606,0.095703,0.220459,1.013184
304524606,0.097412,0.216553,1.023682
304529606,0.09668,0.21875,1.018555
304534606,0.099121,0.219482,1.019531
304539606,0.09375,0.220703,1.024902
304544606,0.098633,0.222412,1.023682
304549606,0.097168,0.21875,1.017334
304554606,0.092285,0.229004,1.019531
304559606,0.094238,0.229492,1.023193
304564606,0.097656,0.231445,1.02417
304569606,0.095215,0.226807,1.01709
304574606,0.090576,0.22583,1.024414
304579606,0.093506,0.228516,1.021484
304584606,0.0896,0.220215,1.02124
304589606,0.094971,0.2229,1.01709
304594606,0.092529,0.224365,1.016357
304599606,0.096924,0.223877,1.020508
304604606,0.0979,0.219238,1.024414
304609606,0.097412,0.220215,1.020996
304614606,0.097656,0.220947,1.017578
304619606,0.098145,0.220703,1.023682
304624606,0.094727,0.2229,1.017334
304629606,0.094727,0.228027,1.024902
304634606,0.09375,0.223877,1.020508
304639606,0.092041,0.227051,1.020752
304644606,0.098633,0.224609,1.02417
304649606,0.092773,0.229248,1.020752
304654606,0.095459,0.22583,1.023438
304659606,0.09082,0.226074,1.019775
304664606,0.092285,0.224854,1.016846
304669606,0.095459,0.221191,1.023682
304674606,0.097656,0.21875,1.023682
304679606,0.095947,0.219482,1.023438
304684606,0.099609,0.217773,1.026123
304689606,0.094482,0.220703,1.029297
304694606,0.09668,0.223389,1.020264
304699606,0.097656,0.223389,1.026855
304704606,0.093506,0.222412,1.018066
304709606,0.097656,0.224609,1.020264
304714606,0.098389,0.220703,1.018066
304719606,0.091553,0.225098,1.023193
304724606,0.094727,0.224854,1.02417
304729606,0.091553,0.227051,1.025146
304734606,0.092773,0.224365,1.024414
304739606,0.093018,0.224609,1.022705
304744606,0.094482,0.223877,1.022949
304749606,0.098389,0.223145,1.022217
304754606,0.093018,0.221436,1.015869
304759606,0.094727,0.220947,1.020752
304764606,0.09668,0.22168,1.016357
304769606,0.096924,0.223145,1.014404
304774606,0.093994,0.218994,1.019287
304779606,0.097412,0.221436,1.02002
304784606,0.098633,0.223633,1.021484
304789606,0.095459,0.224121,1.021729
304794606,0.095947,0.222656,1.019287
304799606,0.094482,0.227539,1.023438
304804606,0.091797,0.220947,1.022949
304809606,0.085937,0.228516,1.02002
304814606,0.090088,0.225586,1.017334
304819606,0.091064,0.221191,1.027832
304824606,0.09375,0.223145,1.02124
304829606,0.093262,0.222656,1.022461
304834606,0.091797,0.222168,1.021729
304839606,0.094238,0.22168,1.018311
304844606,0.095215,0.220459,1.022949
304849606,0.098145,0.219971,1.020508
304854606,0.094971,0.219971,1.018311
304859606,0.096191,0.224854,1.021484
304864606,0.097412,0.223877,1.023193
304869606,0.097168,0.227051,1.019287
304874606,0.093506,0.220215,1.018799
304879606,0.093262,0.221924,1.025391
304884606,0.095215,0.226074,1.023682
304889606,0.092529,0.224121,1.023926
304894606,0.091797,0.224854,1.023438
304899606,0.092773,0.221924,1.026611
304904606,0.094727,0.224365,1.024414
304909606,0.092529,0.219727,1.021973
304914606,0.095459,0.221436,1.019531
304919606,0.093994,0.222412,1.019531
304924606,0.095215,0.220459,1.025146
304929606,0.096436,0.224121,1.02417
304934606,0.092773,0.219238,1.020264
304939606,0.095215,0.220947,1.018799
304944606,0.09375,0.221924,1.014404
304949606,0.092285,0.223633,1.016357
304954606,0.097168,0.224854,1.028076
304959606,0.092041,0.227051,1.02002
304964606,0.094971,0.225586,1.020264
304969606,0.096191,0.224365,1.026611
304974606,0.09082,0.226074,1.024902
304979606,0.095215,0.228027,1.022461
304984606,0.093994,0.224854,1.019775
304989606,0.092773,0.224854,1.022949
304994606,0.094727,0.225342,1.016602
304999606,0.0979,0.223389,1.023682
305004606,0.099609,0.224854,1.022217
305009606,0.09375,0.221436,1.025391
305014606,0.09668,0.224609,1.021973
305019606,0.094971,0.224121,1.022705
305024606,0.093994,0.2229,1.018555
305029606,0.096924,0.219971,1.016846
305034606,0.09375,0.224609,1.016113
305039606,0.092529,0.226318,1.025391
305044606,0.09082,0.224854,1.020996
305049606,0.093994,0.222168,1.02124
305054606,0.092773,0.222168,1.025879
305059606,0.093506,0.222656,1.024414
305064606,0.093018,0.223145,1.023193
305069606,0.093506,0.220947,1.0271
305074606,0.09082,0.220459,1.022461
305079606,0.090088,0.223877,1.018555
305084606,0.096924,0.223145,1.016602
305089606,0.095703,0.2229,1.014648
305094606,0.09668,0.224854,1.022461
305099606,0.093506,0.223389,1.023682
305104606,0.097412,0.223877,1.02124
305109606,0.09668,0.225098,1.020996
305114606,0.098633,0.226318,1.027344
305119606,0.09375,0.21875,1.023926
305124606,0.09668,0.223633,1.02002
305129606,0.096191,0.21875,1.017822
305134606,0.095703,0.224121,1.024658
305139606,0.090332,0.225586,1.016846
305144606,0.094727,0.223389,1.022461
305149606,0.092041,0.220459,1.019531
305154606,0.094238,0.2229,1.021484
305159606,0.093506,0.222412,1.023682
305164606,0.098877,0.223389,1.022217
305169606,0.0979,0.224854,1.01709
305174606,0.096436,0.224365,1.016602
305179606,0.09668,0.223389,1.019287
305184606,0.093994,0.222656,1.022705
305189606,0.094482,0.225586,1.031494
305194606,0.091064,0.222656,1.029785
305199606,0.094238,0.225586,1.02417
305204606,0.092529,0.223145,1.021484
305209606,0.097168,0.219727,1.019287
305214606,0.092529,0.224121,1.023438
305219606,0.093018,0.217041,1.017822
305224606,0.093018,0.220459,1.021973
305229606,0.0896,0.223633,1.02002
305234606,0.094971,0.22583,1.022705
305239606,0.087402,0.222412,1.025879
305244606,0.097656,0.222656,1.017578
305249606,0.095215,0.222412,1.019287
305254606,0.096924,0.22583,1.026367
305259606,3.516113,3.512451,3.999878
305264606,1.443115,-0.973633,-1.491699
305269606,-0.393799,2.775146,-0.932373
305274606,0.230469,-0.414307,2.477783
305279606,-0.312988,2.706055,0.441406
305284606,-0.61377,0.55957,-1.548584
305289606,0.145752,0.171631,-0.462891
305294606,-0.077637,2.529541,-1.285645
305299606,-0.976074,0.086182,0.450684
305304606,-1.155029,0.334717,1.127441
305309606,-0.171875,0.509033,1.032715
305314606,0.14209,0.281494,0.876953
305319606,0.025146,0.440918,1.07373
305324606,0.203857,0.263184,1.196045
305329606,0.037354,0.355957,1.224609
305334606,0.121338,0.209229,1.047852
305339606,0.162842,0.262207,0.793701
305344606,-0.026123,0.383789,0.82666
305349606,0.320068,0.093994,1.101074
305354606,0.025635,0.166992,1.059082
305359606,0.079834,0.238281,0.924072
305364606,0.014404,2.563721,-1.252197
305369606,-0.437012,1.033691,0.585937
305374606,0.161865,0.171143,0.830078
305379606,0.127197,0.249023,1.256348
305384606,0.154053,0.123535,0.75415
305389606,0.121582,0.219482,1.11792
305394606,0.442139,0.079102,-2.664063
305399606,-0.08374,0.1521,1.447754
305404606,0.106201,0.262451,0.677002
305409606,-1.65332,1.321045,-4.0
305414606,-0.224365,0.188477,0.899414
305419606,0.155762,0.19165,0.971924
305424606,0.131348,0.347168,1.071045
305429606,0.012939,0.229004,1.040771
305434606,0.141357,0.264648,0.960693
305439606,0.210693,0.229492,1.449219
305444606,0.091309,0.16333,0.974609
305449606,0.202637,0.24292,1.427979
305454606,0.03125,0.275391,1.034668
305459606,0.122559,0.232422,1.043457
305464606,-0.037842,0.229004,0.482178
305469606,0.025635,0.258301,1.427002
305474606,0.196045,0.201172,1.044678
305479606,0.126709,0.234375,1.27832
305484606,0.21167,0.157959,1.025635
305489606,-0.301758,0.384521,-0.63501
305494606,-0.0896,0.389404,1.06958
305499606,0.171387,0.136963,1.025635
305504606,0.040527,0.191895,0.866455
305509606,0.099609,0.216553,0.999512
305514606,0.100098,0.212402,1.032227
305519606,0.108398,0.198242,1.012695
305524606,0.099609,0.22998,1.03125
305529606,0.083496,0.228027,0.994385
305534606,0.088867,0.240479,1.060547
305539606,0.111816,0.233887,1.017822
305544606,0.074951,0.227051,0.996094
305549606,0.096191,0.21167,1.003174
305554606,0.084717,0.224854,1.030273
305559606,0.08667,0.221191,0.989258
305564606,0.094971,0.222412,1.036133
305569606,0.100098,0.235596,1.022949
305574606,0.070557,0.239014,0.998291
305579606,0.103271,0.232666,1.057861
305584606,0.104004,0.246338,1.083252
305589606,0.136719,0.211914,1.04834
305594606,0.040283,0.159668,0.765381
305599606,0.150391,0.29126,1.236084
305604606,0.16748,0.233154,1.071045
305609606,0.044189,0.224365,0.957031
305614606,0.091553,0.228027,0.955078
305619606,0.10498,0.194092,0.983398
305624606,0.099365,0.22583,1.044922
305629606,0.107666,0.215088,1.027832
305634606,0.093262,0.221436,1.021484
305639606,0.086426,0.235352,1.02124
305644606,0.09082,0.229004,1.014648
305649606,0.084961,0.234375,1.030273
305654606,0.091797,0.224854,1.017334
305659606,0.095215,0.216064,1.017334
305664606,0.089355,0.22168,1.021484
305669606,0.092285,0.228516,1.022949
305674606,0.077148,0.248535,0.989258
305679606,0.073486,0.289307,0.957764
305684606,0.087402,0.276367,1.072754
305689606,0.112061,0.254395,1.067627
305694606,0.098389,0.227051,0.978271
305699606,0.102783,0.203369,0.987305
305704606,0.115234,0.193848,1.051514
305709606,0.119873,0.204834,1.075195
305714606,0.115234,0.198242,1.067383
305719606,0.112061,0.186279,1.034424
305724606,0.110107,0.178223,0.991699
305729606,0.114746,0.175049,1.003662
305734606,0.104492,0.179687,0.996826
305739606,0.094482,0.195557,0.996826
305744606,0.085693,0.218262,1.003906
305749606,0.081299,0.239746,1.010742
305754606,0.088379,0.247559,1.011475
305759606,0.085693,0.240723,0.999512
305764606,0.08667,0.254639,1.025635
305769606,0.090576,0.253418,1.03833
305774606,0.090088,0.24707,1.044189
305779606,0.094727,0.244873,1.04126
305784606,0.10376,0.234619,1.033447
305789606,0.103027,0.223389,1.023193
305794606,0.093262,0.233154,1.039063
